,follower_speed,spacing,speed_diff
297251,9.083636363,14.907777274004044,2.4299999969999995
297252,9.192222222,15.152802102512322,2.445555558000001
297253,9.289090909,15.399818903894904,2.476363640999999
297254,9.386666666,15.648685589496068,2.506666664000001
297255,9.491818181000001,15.899340898461935,2.516363639000001
297256,9.585555555,16.15109910688335,2.527777775000001
297257,9.675454545,16.40502506462565,2.5409090950000017
297258,9.757777778,16.659807866019918,2.5622222220000013
297259,9.84,16.91654668193045,2.58636364
297260,9.933333333,17.176046999995485,2.606666666999999
297261,10.02727273,17.438828700770546,2.634545449999999
297262,10.13666667,17.703138464911927,2.644444439999999
297263,10.24727273,17.970193988549337,2.66
297264,10.35222222,18.238739125866648,2.6855555600000014
297265,10.46454545,18.50864459615054,2.7027272800000013
297266,10.57777778,18.7798809719098,2.7222222200000012
297267,10.68636364,19.053748900081512,2.7518181800000012
297268,10.79666667,19.32962134026096,2.78555555
297269,10.90818182,19.60888065047743,2.82363636
297270,10.98777778,19.895336992755183,2.9000000000000004
297271,11.07727273,20.188225769776466,2.97090909
297272,11.21333333,20.485583505285724,2.996666670000001
297273,11.32909091,20.786499212705568,3.0490909100000003
297274,11.43333333,21.094425147358123,3.1188888900000014
297275,11.53363636,21.4098943529621,3.1972727300000017
297276,11.64777778,21.732955655266576,3.26
297277,11.76454545,22.062064954400096,3.3227272800000005
297278,11.88333333,22.39591994050655,3.3800000000000012
297279,11.99727273,22.73668947590092,3.43818181
297280,12.11777778,23.08241189148456,3.4866666599999987
297281,12.24545454,23.433970508571377,3.530909099999999
297282,12.38,23.790410250652595,3.56666667
297283,12.54181818,24.149895988625346,3.5709090900000007
297284,12.71,24.50910037974775,3.562222219999999
297285,12.87454545,24.867188576858112,3.5600000000000023
297286,13.04555555,25.22586524071809,3.5466666700000005
297287,13.21181818,25.58102310132627,3.53
297288,13.38555555,25.93243154734983,3.49777778
297289,13.55545454,26.28091482451361,3.4690909100000016
297290,13.72222222,26.62662177766355,3.4455555600000007
297291,13.89181818,26.969341014793237,3.4127272699999995
297292,14.06,27.307562704545106,3.3788888900000007
297293,14.22818182,27.64284242464365,3.344545450000002
297294,14.39555555,27.9756878491959,3.3111111200000014
297295,14.56454545,28.3046963703176,3.2754545499999987
