,follower_speed,spacing,speed_diff
372159,7.6227272720000006,14.612344088177252,1.2545454550000017
372160,7.72,14.737216509101168,1.255435608
372161,7.813636363,14.859404089246016,1.2509090909999996
372162,7.9011111110000005,14.981506436830902,1.2544444439999998
372163,7.986363636,15.104806016929645,1.2518181819999992
372164,8.076666666,15.227682923583505,1.2455555560000011
372165,8.166363636,15.349850204194832,1.229090909
372166,8.253333332999999,15.471708644472518,1.222222222000001
372167,8.340909091,15.592870406341907,1.2109090909999995
372168,8.444444444,15.711844993709624,1.1877777779999992
372169,8.55,15.829379120327275,1.1763636359999996
372170,8.656666666,15.945851455852928,1.1622222230000006
372171,8.778181818,16.059585725738472,1.1290909090000003
372172,8.897777777,16.17011036545886,1.0922222230000005
372173,9.024545454,16.27714139351733,1.049090906
372174,9.151111111,16.379557216184587,1.0055555589999994
372175,9.279090908999999,16.47780188761249,0.9618181809999999
372176,9.403333332999999,16.572008052526936,0.9222222269999988
372177,9.520909091,16.662414741837875,0.8909090889999991
372178,9.63,16.749718330723187,0.8655555599999989
372179,9.73,16.835345505180925,0.85090909
372180,9.824444444,16.919728754683618,0.8411111160000004
372181,9.905454545,17.002712547692365,0.8463636350000012
372182,9.982222222,17.0864699574642,0.856666667999999
372183,10.04727273,17.172492626427204,0.8809090900000012
372184,10.11111111,17.26137347104753,0.90777778
372185,10.17090909,17.353184238237358,0.9418181800000004
372186,10.22888889,17.450535859514446,0.9811111100000004
372187,10.28454545,17.55280190947401,1.0172727300000002
372188,10.34,17.658837688914815,1.0588888900000004
372189,10.38454545,17.76874559400152,1.105454550000001
372190,10.42777778,17.88298406457295,1.1555555500000008
372191,10.47545455,18.003043962153455,1.2045454499999997
372192,10.53222222,18.12758587509734,1.2433333400000013
372193,10.58909091,18.255454695530286,1.2809090899999998
372194,10.63777778,18.38714570762413,1.32777778
372195,10.68454545,18.524587142814482,1.3754545500000006
372196,10.73777778,18.666160594290922,1.4188888899999998
372197,10.79727273,18.81198064649121,1.4527272700000005
372198,10.86444444,18.960246765595947,1.4833333399999995
372199,10.93454545,19.111202589795088,1.50636364
372200,11.01111111,19.26419836944213,1.5222222199999995
372201,11.08636364,19.418631039134386,1.5399999999999991
372202,11.16777778,19.574178075138235,1.5511111100000008
372203,11.25272727,19.730844675862752,1.5563636400000007
372204,11.34333333,19.887084046323306,1.5566666700000005
372205,11.42909091,20.04403215117661,1.55909091
372206,11.52,20.20153602392007,1.5577777800000003
