,follower_speed,spacing,speed_diff
214181,19.87909091,26.352825804459968,-1.0563636399999972
214182,19.90555556,26.24536766176153,-1.0688888900000002
214183,19.92727273,26.137932728659912,-1.0745454599999995
214184,19.94555556,26.0295068091057,-1.075555559999998
214185,19.96272727,25.92059922180851,-1.079090909999998
214186,19.97666667,25.811199683057342,-1.0811111100000022
214187,19.98181818,25.70188571680577,-1.0754545400000026
214188,19.98888889,25.59274589669149,-1.0722222199999971
214189,19.98545455,25.484380604480467,-1.0581818200000015
214190,19.98333333,25.37739663246595,-1.0422222199999993
214191,19.98090909,25.27124076380622,-1.0336363599999991
214192,19.98,25.16533012597269,-1.02444444
214193,19.98,25.060682533967586,-1.0190909099999992
214194,19.98,24.95752377207304,-1.0088888900000017
214195,19.98,24.85473801403431,-1.0009090900000004
