,follower_speed,spacing,speed_diff
362970,3.1881818180000003,11.335726342848954,1.7054545449999994
362971,3.33,11.502861199814813,1.66
362972,3.4618181810000004,11.66531628737116,1.6227272729999993
362973,3.586666666,11.824869811425733,1.5933333339999995
362974,3.713636363,11.981881806826888,1.5654545459999998
362975,3.8477777769999997,12.135059608462539,1.5222222230000002
362976,3.9963636360000003,12.282672195280744,1.4645454550000006
362977,4.145555555,12.424366945436285,1.414444445
362978,4.298181818,12.560414019367,1.3618181820000004
362979,4.46,12.691170466521113,1.2911111110000002
362980,4.64090909,12.814272340782876,1.2009090920000007
362981,4.822222222,12.928113840742615,1.1088888890000002
362982,4.995454545,13.034040796535704,1.0390909089999996
362983,5.154444444,13.133027749317947,0.9855555559999996
362984,5.316363636,13.227841660214903,0.9281818179999995
362985,5.4744444439999995,13.317135707636947,0.8755555559999992
362986,5.624545454,13.40051051527,0.8254545460000005
362987,5.7766666660000014,13.47875166630455,0.7733333339999984
362988,5.9318181810000015,13.551762067078672,0.7145454549999988
362989,6.084444444,13.61880960490796,0.6611111110000003
362990,6.234545454,13.681492191125248,0.6127272730000008
362991,6.385555555,13.739967125675795,0.5700000000000003
362992,6.5181818179999995,13.7963108603652,0.5599999999999987
362993,6.652222222000001,13.852169846860807,0.5611111109999989
362994,6.776363636,13.908336992269314,0.5690909089999998
362995,6.8833333329999995,13.967197967448291,0.6099999999999994
362996,6.996363636,14.030533809236234,0.6381818179999987
362997,7.0988888889999995,14.096131442772926,0.6766666659999999
362998,7.189090909,14.167730444211353,0.7445454539999998
362999,7.277777777000001,14.246510788147418,0.8088888890000003
363000,7.38,14.329800150479429,0.8536363629999988
363001,7.48,14.417994348610694,0.9011111110000004
363002,7.587272727,14.510669590423515,0.9399999999999996
363003,7.694444444,14.606950795528435,0.9866666669999996
363004,7.8045454539999985,14.708840346679,1.0363636360000017
363005,7.922222222,14.814103155083652,1.0688888890000001
363006,8.045454545,14.921744715045286,1.0863636359999995
363007,8.158888889,15.03087122206783,1.1166666660000004
363008,8.257272727,15.144966182756548,1.1609090910000006
363009,8.362222222,15.262533648147974,1.2011111109999997
363010,8.467272727000001,15.384640114221128,1.2409090909999991
363011,8.57,15.509858876743559,1.2755555550000004
363012,8.671818182,15.638751456712106,1.3099999989999986
363013,8.77,15.770727317049351,1.34111111
363014,8.877272727000001,15.905484670175152,1.3563636329999988
363015,8.975435608,16.042235686137747,1.3778977220000002
363016,9.064545454,16.183594669721,1.4045454560000008
363017,9.155555555,16.32842004320318,1.442222225
363018,9.238181818,16.476499791122453,1.489090912
363019,9.322222222,16.628776725934525,1.5355555579999989
363020,9.395454545,16.787010984249758,1.5972727249999998
363021,9.475555555,16.950249393439893,1.6588888849999996
363022,9.551818182,17.11980067523782,1.7218181779999997
363023,9.632222222000001,17.295816836279887,1.7822222180000011
363024,9.726363636,17.47706891293924,1.8300000040000004
