,follower_speed,spacing,speed_diff
202220,16.42,42.04586424663032,0.4788888899999968
202221,16.43272727,42.09422442723321,0.4809090900000008
202222,16.44666667,42.14326853090218,0.4811111100000005
202223,16.46363636,42.19177817560318,0.4745454600000016
202224,16.48333333,42.23955569925325,0.4666666699999986
202225,16.50363636,42.28628391703656,0.4581818200000001
202226,16.52444444,42.33263988344153,0.4488888899999992
202227,16.54545455,42.37826026398918,0.4400000000000013
202228,16.56666667,42.42257359415071,0.4288888899999996
202229,16.58636364,42.466275084861394,0.4200000000000017
202230,16.60555556,42.50783811482914,0.4133333300000004
202231,16.62727273,42.54857436702137,0.4009090899999989
202232,16.65111111,42.58812697539679,0.3900000000000005
202233,16.67363636,42.62657018514487,0.37636364000000105
202234,16.69444444,42.66412073558383,0.3699999999999974
202235,16.71727273,42.70060557087425,0.3572727199999974
202236,16.73666667,42.736036405426475,0.3511111099999979
202237,16.76181818,42.77026481409286,0.3363636400000018
202238,16.78444444,42.803746543748346,0.326666669999998
202239,16.80636364,42.83613946139877,0.31545454000000106
202240,16.82888889,42.86725953888565,0.3044444399999975
202241,16.84909091,42.89706381688145,0.2954545399999979
202242,16.87,42.92591956053635,0.2833333299999978
202243,16.89,42.953255390360525,0.2709090899999999
202244,16.91444444,42.97924985640285,0.2555555600000012
202245,16.93363636,43.003344872264435,0.2409090899999988
202246,16.95444444,43.02629605980594,0.2255555600000001
202247,16.97818182,43.04767526760483,0.2090909100000004
202248,17.00222222,43.06759809177313,0.1877777800000011
202249,17.02363636,43.08579984826382,0.1745454599999973
202250,17.04777778,43.10247245183377,0.1522222199999987
202251,17.07,43.11759957262968,0.1345454500000009
202252,17.09111111,43.13123875131763,0.1188888900000009
202253,17.11454545,43.14271004870445,0.1027204399999988
202254,17.13777778,43.1524649630593,0.0822222199999984
202255,17.16363636,43.16040852219057,0.0581818199999979
202256,17.18555556,43.166408209437506,0.036666659999998005
202257,17.20909091,43.16967025501436,0.0172727299999984
202258,17.23333333,43.170816471624015,-0.0088888900000014
202259,17.25454545,43.169822189041824,-0.0309090899999979
202260,17.28,43.16623698117657,-0.0600000000000022
202261,17.30181818,43.159556615236866,-0.0790909100000014
202262,17.32555556,43.15087824612405,-0.1033333400000025
202263,17.34636364,43.14000120402404,-0.1254545500000006
202264,17.36888889,43.12713556517788,-0.1455555600000018
202265,17.39,43.11138924398399,-0.1672727300000005
202266,17.40777778,43.09422741644114,-0.1888888900000012
202267,17.42545455,43.07499700327809,-0.2072727299999996
202268,17.44222222,43.05379128503125,-0.2288888900000003
202269,17.46272727,43.02995215814117,-0.2527272699999976
202270,17.47777778,43.005119413343344,-0.2677777799999994
202271,17.49272727,42.978484634183815,-0.280909089999998
202272,17.50222222,42.951266775191776,-0.2899999999999991
202273,17.51272727,42.92277083725834,-0.2963636299999983
202274,17.52111111,42.89366475868263,-0.3055555500000011
202275,17.53,42.862671482687,-0.3181818199999995
202276,17.53777778,42.83169429786741,-0.3288888899999982
202277,17.54454545,42.79942781107483,-0.3372727200000014
202278,17.55,42.76581968722479,-0.3477777800000012
202279,17.55818182,42.73092734753248,-0.3609090899999998
202280,17.56888889,42.69500508822017,-0.3755555599999987
202281,17.57,42.65751465713013,-0.37999999999999895
202282,17.57888889,42.61947232379627,-0.3944444500000017
202283,17.58727273,42.58040691873915,-0.4045454599999978
202284,17.59555556,42.54056233723259,-0.4155555600000014
202285,17.60454545,42.49892697567243,-0.4245454500000001
202286,17.61,42.456610526090415,-0.4299999999999997
202287,17.62181818,42.414043220778225,-0.4427272700000024
202288,17.63111111,42.369738753798906,-0.4588888900000007
202289,17.64363636,42.32427222789064,-0.47272727
202290,17.65111111,42.27736079955242,-0.4811111099999969
202291,17.65909091,42.228885379557646,-0.489090909999998
202292,17.66666667,42.179569232001725,-0.502222230000001
202293,17.67818182,42.12872406650064,-0.5172727299999984
202294,17.69,42.07667684469456,-0.5300000000000011
202295,17.7,42.02333892995057,-0.5399999999999991
202296,17.71,41.96865074689861,-0.5555555600000021
202297,17.71272727,41.91315066868562,-0.5627272699999999
202298,17.72333333,41.85639691333247,-0.5733333300000005
202299,17.73,41.79873845247052,-0.5809090899999987
202300,17.73777778,41.739748510565136,-0.5877777799999997
202301,17.74,41.67974354850666,-0.5954545499999995
202302,17.74222222,41.61917204188939,-0.601111109999998
202303,17.75,41.55832278113353,-0.6099999999999994
202304,17.75,41.49734572062664,-0.6133333299999997
202305,17.75636364,41.43523164653122,-0.626363640000001
202306,17.76,41.371393281973795,-0.6300000000000026
202307,17.76,41.307447598714944,-0.6300000000000026
202308,17.76,41.24341781781354,-0.6344444400000029
202309,17.76545455,41.179122639903895,-0.6436363699999994
202310,17.77,41.113547722872184,-0.6499999999999986
202311,17.77,41.04712866118262,-0.6509090899999991
202312,17.77111111,40.980863600790336,-0.6533333299999988
202313,17.77090909,40.91439047661272,-0.6609090900000005
202314,17.77111111,40.846996168086406,-0.6633333300000004
202315,17.77272727,40.77937247115441,-0.6718181800000025
202316,17.77555556,40.71247791799129,-0.6766666699999995
202317,17.77545455,40.645260915290855,-0.6818181899999978
202318,17.77111111,40.57717952742016,-0.6811111099999998
202319,17.77,40.50922255086693,-0.6827272700000009
202320,17.76888889,40.44141011838195,-0.686666670000001
202321,17.76909091,40.373647307599285,-0.6972727299999981
202322,17.77,40.30472821646373,-0.7033333299999995
202323,17.76454545,40.23526998238389,-0.7045454500000012
202324,17.75333333,40.16558025157281,-0.6977777700000019
202325,17.74181818,40.096948763881386,-0.6927272699999989
202326,17.72777778,40.02971146692871,-0.6811111099999998
202327,17.71545455,39.96355110717195,-0.6754545500000013
202328,17.70333333,39.896992211114345,-0.6655555500000006
202329,17.69,39.832002352356355,-0.6581818200000029
202330,17.68,39.767882899800064,-0.6499999999999986
202331,17.67090909,39.703830257942144,-0.6436363599999986
202332,17.66,39.64052637437768,-0.6400000000000006
202333,17.65181818,39.57773121979376,-0.6318181799999998
202334,17.64555556,39.51515799062747,-0.6266666699999988
202335,17.63727273,39.453715969597795,-0.6190909100000006
202336,17.63,39.3921588348233,-0.6177777799999973
202337,17.62,39.33143399552985,-0.6099999999999994
202338,17.62,39.270176014831435,-0.6099999999999994
202339,17.61272727,39.20950195026557,-0.602727269999999
202340,17.60888889,39.14906845197528,-0.5999999999999979
202341,17.60727273,39.08894547136104,-0.6045454599999971
202342,17.60666667,39.02744912650664,-0.6166666700000007
202343,17.6,38.96586264612881,-0.620000000000001
202344,17.59666667,38.90266257414016,-0.6300000000000026
202345,17.59909091,38.83899314008461,-0.6454545500000002
202346,17.59,38.77359461353989,-0.6499999999999986
202347,17.59,38.706299273932814,-0.6654545499999998
202348,17.59333333,38.63868376045125,-0.68333333
202349,17.59,38.569335555393366,-0.6927272699999989
202350,17.59,38.499017828851954,-0.7100000000000009
202351,17.59,38.427076460208966,-0.7281818199999996
202352,17.58888889,38.35376500149746,-0.7447975000000007
202353,17.58181818,38.27885074237757,-0.7563636299999992
202354,17.57333333,38.202849372340594,-0.7655555500000021
202355,17.55363636,38.1268887935956,-0.7618181799999988
202356,17.52888889,38.05179822439619,-0.7555555600000012
202357,17.50272727,37.97765013096901,-0.7472727200000016
202358,17.47333333,37.90405718613537,-0.7333333300000007
202359,17.44727273,37.83173407165918,-0.7218181800000032
202360,17.41777778,37.760739444797075,-0.7066666700000006
202361,17.39727273,37.691430395893136,-0.6990909100000025
202362,17.37222222,37.623191156522225,-0.6855555500000001
202363,17.34818182,37.55583176925485,-0.6700000000000017
202364,17.32333333,37.490096160612076,-0.6577777699999992
202365,17.30090909,37.42484640137954,-0.6518181799999994
202366,17.28,37.36041386774763,-0.6466666700000019
202367,17.25727273,37.29667933189005,-0.6400000000000006
202368,17.23888889,37.23367460755965,-0.6377777799999969
202369,17.21818182,37.170850027098155,-0.6336363700000014
202370,17.19888889,37.108898099868696,-0.6311111099999991
202371,17.17727273,37.047169808710095,-0.6227272799999994
202372,17.15777778,36.986321373920006,-0.6188888900000009
202373,17.13272727,36.92572818212914,-0.609090909999999
202374,17.09666667,36.86644837169153,-0.5877777799999997
202375,17.05818182,36.80935358508981,-0.5645454600000015
202376,17.01888889,36.75368619028531,-0.5411111099999992
202377,16.98636364,36.70009746223121,-0.52727273
202378,16.95111111,36.64821054523984,-0.5088888899999979
202379,16.91727273,36.59770635852823,-0.4918181799999992
202380,16.88555556,36.54976989066656,-0.4722222299999998
202381,16.85272727,36.50338877284425,-0.4499999999999993
202382,16.82333333,36.45910119620323,-0.4277777700000023
202383,16.79181818,36.41707924327234,-0.4009090899999989
202384,16.76111111,36.37834660222227,-0.3655555500000034
202385,16.73181818,36.34332942336246,-0.3327272699999994
202386,16.70111111,36.310786722959996,-0.3000000000000007
202387,16.67181818,36.28212556759339,-0.2663636299999972
202388,16.64222222,36.256437220376746,-0.2388888900000019
202389,16.61545455,36.233335845624865,-0.2209091
202390,16.58444444,36.212095689327256,-0.1977777699999983
202391,16.55363636,36.19423663044631,-0.1718181799999989
202392,16.52111111,36.178537068533785,-0.1488888899999985
202393,16.49363636,36.165822001504274,-0.12363635999999902
202394,16.46666667,36.15518337165168,-0.1022222299999988
202395,16.43636364,36.14720599372487,-0.0736363699999991
202396,16.40333333,36.14296320626424,-0.0422222199999993
202397,16.37363636,36.14163595034472,-0.0127272699999991
202398,16.34444444,36.143189196193866,0.0188888899999994
202399,16.31454545,36.147788422539065,0.0481818199999999
202400,16.28555556,36.15517587636041,0.0800000000000018
202401,16.25454545,36.16629723696496,0.1100000000000029
202402,16.22777778,36.180205720661405,0.1383752700000009
202403,16.2,36.196771891117685,0.1681818200000009
202404,16.17,36.216522420409156,0.1988888899999992
202405,16.13909091,36.23922094802629,0.2309090900000008
202406,16.11111111,36.26427341210643,0.2600000000000015
202407,16.08454545,36.29161921715022,0.2954545499999987
202408,16.05666667,36.32243316178483,0.3233333300000005
202409,16.03090909,36.356777493909824,0.3563636399999978
202410,16.00666667,36.39346352165296,0.3833333299999992
202411,15.98454545,36.432144208191644,0.4072727300000007
202412,15.96555556,36.47339757014308,0.4322222199999981
202413,15.94727273,36.517019388570304,0.4527272699999987
202414,15.92777778,36.56257715526892,0.47222221999999897
202415,15.90909091,36.61073002693953,0.4890909100000016
202416,15.89333333,36.660264087409104,0.5033333399999975
202417,15.87818182,36.71083462759065,0.5154545399999986
202418,15.86,36.76371676364662,0.5344444400000015
202419,15.84818182,36.818474275076106,0.5472727299999995
202420,15.84,36.873917851651534,0.5544444400000009
202421,15.83090909,36.929895178194045,0.5636363599999985
202422,15.83,36.98611799430626,0.5611111100000006
202423,15.83,37.04263734786678,0.5627272700000017
202424,15.83111111,37.099441235349715,0.5600000000000005
202425,15.83545455,37.15563620627717,0.5545454500000009
202426,15.84,37.21085581618092,0.5488888900000006
202427,15.84636364,37.266077019913844,0.5381818100000011
202428,15.85,37.31998970869528,0.5288888899999993
202429,15.85727273,37.372776090483434,0.516363629999999
202430,15.86222222,37.42447990845115,0.5066666700000013
202431,15.87,37.47505721798929,0.4927272700000014
202432,15.87444444,37.52459547494849,0.4822222299999996
202433,15.88181818,37.573163313039615,0.4690909099999985
202434,15.89,37.62005203725028,0.4566666700000006
202435,15.89818182,37.66587936851776,0.4427272700000006
202436,15.90444444,37.71023575836721,0.4288888899999978
202437,15.90909091,37.753383314701466,0.4181818200000009
202438,15.91222222,37.794699768500216,0.4066666699999999
202439,15.92,37.8351231025157,0.3890909099999984
202440,15.92888889,37.873885167075095,0.3722222200000011
202441,15.93090909,37.91129445386301,0.3618181800000002
202442,15.93888889,37.94764743566107,0.3466666699999994
202443,15.94181818,37.98232024885748,0.3354545499999997
202444,15.95,38.01594133901643,0.3200000000000003
202445,15.95454545,38.04785790766636,0.3081818199999997
202446,15.96,38.07817756218017,0.2911111099999992
202447,15.96727273,38.10692314993232,0.2763636300000005
202448,15.97333333,38.13377125611109,0.2611111099999998
202449,15.98181818,38.15941345110622,0.2445454599999994
202450,15.99,38.183586072763795,0.2288888899999985
202451,15.99818182,38.20535577403872,0.20818182
202452,16.00111111,38.22535950223017,0.1922222200000014
202453,16.00818182,38.242843938875865,0.1672727300000005
202454,16.02,38.258113410118106,0.1388888900000005
202455,16.02727273,38.27089806054654,0.1154545400000017
202456,16.03222222,38.282470467537436,0.0933333399999973
