,follower_speed,spacing,speed_diff
121390,10.67636364000008,14.698678717070036,1.1009090899999805
121391,10.865555550000083,14.806652261778748,1.0477777799999777
121392,11.061818180000095,14.908319439796898,0.9872727299999742
121393,11.254444440000084,15.00474341798532,0.933333339999974
121394,11.450909090000074,15.09568121257742,0.8754545499999811
121395,11.630000000000065,15.18054751000573,0.8277777799999946
121396,11.77454545000005,15.263669361694136,0.8209090900000113
121397,11.89222222000008,15.347092540631392,0.8411111099999893
121398,12.057272730000058,15.429758266873062,0.8145454499999989
121399,12.19555555000005,15.511017199759467,0.8077777800000057
121400,12.310909090000047,15.594209256575027,0.8200000000000038
121401,12.424444440000052,15.678463229624029,0.8311111099999984
121402,12.543636360000065,15.76379739876382,0.8299999999999947
121403,12.670000000000055,15.848206894662587,0.8255555500000078
121404,12.784545450000053,15.933542874316304,0.8381818200000026
121405,12.90333333000005,16.02070784087143,0.8522222200000105
121406,13.020909090000048,16.109609989558848,0.8709090900000085
121407,13.13444444000006,16.200422842944153,0.8944444500000088
121408,13.254545450000059,16.292918115783177,0.9136363700000079
121409,13.375555550000048,16.386969366248145,0.9311111200000132
121410,13.48727273000005,16.482502927834673,0.9590909100000092
121411,13.60444444000005,16.58114725163487,0.9833333400000122
121412,13.72000000000006,16.682714239148723,1.011818180000013
121413,13.842222220000055,16.786286912715475,1.0355555600000148
121414,13.95727273000005,16.892827411051332,1.0654545400000153
121415,14.07333333000005,17.001285927771214,1.0966666700000136
121416,14.19181818000005,17.112462477140475,1.1263636400000117
121417,14.306666670000059,17.227084720823665,1.1588888800000117
121418,14.428181820000065,17.345243399948266,1.1854545400000074
121419,14.552222220000058,17.465338175204927,1.2066666700000057
121420,14.687272730000062,17.586707296247877,1.2254545400000012
121421,14.831111110000064,17.70943502277392,1.2311111099999987
121422,14.98090909000008,17.83230132201268,1.2281818199999872
121423,15.13888889000008,17.954715412230545,1.2144444399999923
121424,15.296363640000074,18.07504584866961,1.2018181799999963
121425,15.454444440000069,18.19489809330782,1.1855555599999938
121426,15.613636360000068,18.31167676018363,1.1663636399999897
121427,15.775555550000075,18.427139738424557,1.1466666699999897
121428,15.930000000000078,18.541200841154822,1.1309090899999923
121429,16.087777780000078,18.65276913978545,1.1133333299999926
121430,16.247272730000063,18.76151987583855,1.0945454499999911
121431,16.40222222000006,18.86913869662748,1.0766666699999945
121432,16.543636360000068,18.975296321044308,1.0700000000000005
121433,16.682222220000074,19.08147918731829,1.0677777799999928
121434,16.830000000000066,19.186262354308965,1.055454540000003
121435,16.962222220000065,19.29154773145624,1.056666670000002
121436,17.09090909000006,19.397355881283296,1.0590909099999877
121437,17.230000000000068,19.503516131438968,1.056666669999995
121438,17.368181820000064,19.608933739559923,1.050909090000001
121439,17.49666667000007,19.713617659273602,1.0533333299999974
121440,17.636363640000067,19.81956455724836,1.0481818099999989
121441,17.77555555000005,19.92520201396061,1.04111112
121442,17.90818182000007,20.02935160462152,1.0381818199999984
121443,18.05333333000008,20.1331906933938,1.0255555599999902
121444,18.193636360000067,20.235128583566613,1.0190909099999956
121445,18.32777778000007,20.33666551916364,1.0155555499999984
121446,18.465454540000056,20.437774040919162,1.0099999999999945
121447,18.59777778000005,20.53881048789562,1.0111111100000159
121448,18.71818182000006,20.640484982259824,1.020909090000007
121449,18.833333330000052,20.74287588141853,1.03333334000002
121450,18.94363636000005,20.84737922267932,1.0518181800000121
121451,19.046666670000047,20.953519944429328,1.0700000000000038
121452,19.15000000000005,21.0618527861004,1.082727270000003
