,follower_speed,spacing,speed_diff
77234,7.344444442000114,24.733965001034232,3.807777777999956
77235,7.610909089000112,25.109403834772724,3.7054545509999532
77236,7.879999998000121,25.47420246343793,3.592222221999944
77237,8.166363635000101,25.827209131643762,3.4563636349999545
77238,8.4455555540001,26.16695345745068,3.3255555559999497
77239,8.725454544000122,26.492828695482544,3.18636363599993
77240,9.011111109000117,26.80432897088134,3.0255555609999436
77241,9.282727271000104,27.10106243046639,2.89363636899996
77242,9.527777776000082,27.38697991634318,2.8000000039999784
77243,9.758181817000072,27.665140047891803,2.7336363629999827
77244,9.963333332000088,27.937479618949986,2.688888887999976
77245,10.16545454000009,28.205134560139822,2.6372727299999728
77246,10.37444444000009,28.467526095627626,2.575555559999973
77247,10.587272730000068,28.723830071023432,2.5109090899999837
77248,10.778888890000072,28.974295558292965,2.464444439999978
77249,10.983636360000084,29.218939977875422,2.3972727299999743
77250,11.18222222000009,29.457285054036287,2.337777779999966
77251,11.3927272700001,29.689161110221892,2.263636369999956
77252,11.624444440000081,29.912507056000692,2.1611111099999665
77253,11.854545450000082,30.12593570617189,2.062727279999967
77254,12.0833333300001,30.329553197568675,1.9622222199999533
77255,12.316363630000104,30.52238538586116,1.8518181899999464
77256,12.558888890000105,30.70416693940153,1.729999999999951
77257,12.801818180000101,30.87402211169277,1.6099999999999497
77258,13.040000000000086,31.03196507974361,1.4866666699999571
77259,13.2772727300001,31.177352378959345,1.3709090899999499
77260,13.5111111100001,31.3111751652277,1.2544444399999506
77261,13.7463636300001,31.43231958502845,1.1354545499999489
77262,13.983333330000098,31.542228104470592,1.0133333399999491
77263,14.212727270000071,31.639425486231712,0.8963636399999668
77264,14.430000000000096,31.72579783085975,0.7877777799999528
77265,14.647272730000081,31.80011230173037,0.6781818099999644
77266,14.838888890000074,31.8646949821066,0.5877777799999659
77267,15.015454540000064,31.92009415217888,0.5072727299999737
77268,15.165555550000056,31.96888510727293,0.4499999999999851
77269,15.298181820000053,32.012539332289506,0.4099999999999841
77270,15.42333333000005,32.05196097835037,0.3766666699999881
77271,15.53818182000005,32.088260379390924,0.34727271999998705
77272,15.65666667000005,32.12110873616252,0.3166666599999885
77273,15.772727270000047,32.15126249997864,0.2927272699999879
77274,15.882222220000047,32.178889802657054,0.2755555599999919
77275,16.00090909000005,32.205863241875704,0.2454545499999874
77276,16.121111110000054,32.22882959439721,0.2122222199999797
77277,16.243636360000053,32.24758001446727,0.1709090899999736
77278,16.36666667000005,32.26298441131317,0.1252616799999764
77279,16.48636364000005,32.27402688737609,0.0818181799999777
77280,16.60444444000005,32.280440490322825,0.0355555599999775
77281,16.719090910000048,32.281964783105906,-0.0090909100000189
77282,16.83555555000005,32.27922682292181,-0.0611111100000201
77283,16.951818180000046,32.271844146453034,-0.1090909100000168
77284,17.06111111000005,32.25969262186485,-0.1533333300000201
77285,17.177272730000045,32.243216519075204,-0.2048992400000173
77286,17.287777780000045,32.22199598351908,-0.2455555600000174
77287,17.392727270000044,32.196067414390605,-0.2909090900000173
77288,17.492222220000038,32.166621850091154,-0.3312327400000114
77289,17.594545450000048,32.132201637598875,-0.3736363600000203
77290,17.687777780000037,32.093832720605356,-0.4111111100000109
77291,17.772727270000033,32.052569098035924,-0.4418181800000127
77292,17.85111111000003,32.008591715325466,-0.4677777800000093
77293,17.919090910000023,31.962159191297157,-0.483636360000002
77294,17.978888890000032,31.91520361042992,-0.4911111100000056
77295,18.04000000000002,31.86686153271851,-0.5018181800000008
77296,18.09222222000001,31.818382545091872,-0.5011111099999965
77297,18.14363636000002,31.768934858897428,-0.4999999999999964
77298,18.191111110000023,31.72045124249612,-0.4922222200000021
77299,18.242727270000024,31.67241530590231,-0.4918181799999992
77300,18.29777778000004,31.62482472010089,-0.4966666700000175
77301,18.352727270000024,31.57652732833665,-0.5009090900000039
77302,18.410000000000025,31.52773828967248,-0.5122222200000053
77303,18.465454550000025,31.47767542526227,-0.5209091000000079
77304,18.518888890000028,31.42721920017227,-0.5277777800000081
77305,18.577272730000026,31.375165380720386,-0.5436363700000051
77306,18.62666667000002,31.32253109861832,-0.5511111100000008
77307,18.675454550000023,31.26873145770249,-0.5572727300000082
77308,18.72888889000001,31.21367446628617,-0.5700000000000003
77309,18.780000000000022,31.157860157598066,-0.5809090900000058
77310,18.825555560000023,31.10041608854967,-0.5877777800000175
77311,18.87090909000002,31.041871076127443,-0.6027272700000061
77312,18.91111111000001,30.981941652949885,-0.6055555500000018
77313,18.949090910000013,30.92096014399212,-0.6099999999999994
77314,18.98444444000002,30.860308726088036,-0.6122222199999996
77315,19.019090910000017,30.799214895489808,-0.6145454600000058
77316,19.055555560000013,30.737522647107248,-0.6188888900000009
77317,19.086363640000013,30.67540704375349,-0.621818189999999
77318,19.12111111000001,30.61334836023689,-0.6233333300000012
77319,19.15272727000001,30.551366700314002,-0.6236363599999919
77320,19.18333333000001,30.48829130732049,-0.6211111099999975
77321,19.21545455000001,30.425969675010172,-0.6218181899999955
77322,19.24555556000001,30.36346942607852,-0.6211111199999948
77323,19.27727273000001,30.30023311978784,-0.6227272799999994
77324,19.30444444000001,30.23760131604558,-0.6222222200000012
77325,19.335454550000016,30.174135533526893,-0.6263636400000046
77326,19.36666667000001,30.110558261024536,-0.6299999999999955
77327,19.39545455000001,30.046398337581763,-0.6318181900000006
77328,19.425555560000014,29.98170821903239,-0.6355555600000002
77329,19.45363636000001,29.916986149396205,-0.6400000000000006
77330,19.48111111000001,29.851542245600672,-0.645555550000001
77331,19.512727270000013,29.785932685409502,-0.6563636300000049
77332,19.540000000000013,29.7201632028352,-0.6588888900000001
77333,19.565454550000013,29.65391969185925,-0.6618181900000053
77334,19.59333333000001,29.58725639661117,-0.6711111100000053
77335,19.61818182000001,29.519423770201392,-0.6790909099999993
77336,19.646666670000013,29.450037714482928,-0.6888888900000047
77337,19.675454550000012,29.379897208013574,-0.7009091000000005
77338,19.700000000000014,29.30835730830322,-0.7088888900000043
77339,19.73090909000001,29.235847037982268,-0.723636360000004
77340,19.756666670000016,29.162334858477163,-0.7344444500000087
77341,19.783636360000013,29.08732017935635,-0.7481818100000055
77342,19.807777780000013,29.010890279703695,-0.7611111100000088
77343,19.837272730000013,28.93251907254397,-0.7800000000000082
77344,19.86333333000001,28.852133486498385,-0.7977777700000068
77345,19.88818182000001,28.769706023726968,-0.8154545500000054
77346,19.90888889000001,28.686139709090643,-0.8277777800000123
77347,19.933636360000012,28.60097114128676,-0.8454545399999986
77348,19.95444444000001,28.51423321908484,-0.8566666600000055
77349,19.977272730000006,28.42606100716219,-0.8718181800000018
77350,19.994444440000013,28.33730495875699,-0.8844444400000064
77351,20.01454545000001,28.246808451407126,-0.9000000000000057
77352,20.033333330000012,28.15485775567371,-0.9100000000000036
77353,20.048181820000007,28.06199154383356,-0.9200000000000088
77354,20.064444440000013,27.96839593649505,-0.9288888800000059
77355,20.075454550000007,27.874283364283208,-0.9345454600000024
